1.02356326359201910000, -0.02248596318546236500, -0.07194500203059109300, 0.31944025620766126000, 0.36697427403134825000, 0.17970862960154563000, 0.18408500130443620000, 0.14624414225781493000, -0.01976397963807280400, -0.18142465991750953000, -0.01148374520229064600, -0.00578406990106872240, 
0.26335334501907659000, 0.13895206319220083000, 0.12685330126654362000, 0.18633500321766508000, 0.19940809764204159000, 0.15761276238193195000, 0.13067623869266889000, 0.10334955063842530000, 0.01982876914128407800, -0.07396110858350274400, -0.09306764236139014600, -0.07762167541551381900, 
0.20821077847655864000, 0.12681897835638090000, 0.11387844131370824000, 0.15064307253954634000, 0.15898467952610551000, 0.12789533997551755000, 0.10261243561921854000, 0.08096882212859733700, 0.02033788618493442100, -0.05044689713029391900, -0.07628680017582407900, -0.06784592870863454000, 
0.17624741266054456000, 0.11468804140221359000, 0.10057588207370693000, 0.12460409554808444000, 0.13175438764614639000, 0.11010508228553684000, 0.08762762666336676400, 0.06441035968627904800, 0.01520097645292960800, -0.03941992028851443900, -0.05935477178962568500, -0.05360950213296224900, 
0.14968750982361523000, 0.10677117211550922000, 0.09168064294486902300, 0.10360424676830404000, 0.10939477242406317000, 0.09660350417037642800, 0.07689484071365373900, 0.05078056048686899200, 0.01142917959545105800, -0.02697732408551890100, -0.04225709511261124800, -0.04281025081300796800, 
0.12944678537238746000, 0.09704107490916048800, 0.08239146708336642100, 0.08801003854821656800, 0.09281791262770053300, 0.08502307276201015500, 0.06821855676898377900, 0.04332383579865437700, 0.01064181153882057600, -0.01936487275215530900, -0.03279891174053600800, -0.03617465252033999500, 
0.11423196752761219000, 0.08733297004767752400, 0.07336062880128897700, 0.07626905428363862900, 0.08097814725246374500, 0.07482956104145566100, 0.05642207675458377200, 0.03128842986310954200, 0.00584953229815954840, -0.01267632652460997900, -0.02245724729393188500, -0.03095283531749304400, 
0.10161946467479205000, 0.07972075739358193400, 0.06575201895141043200, 0.06539911068487122600, 0.06878686160112461300, 0.06427156627294540500, 0.04852407412289658200, 0.02612273692003403600, 0.00615517754398840250, -0.00626462157977547390, -0.01345833905171322900, -0.02246874966385108800, 
0.08704135043757596500, 0.07023037413074999200, 0.05731281652704368900, 0.05471423031942837500, 0.05673321027172061000, 0.05474131413566487400, 0.04430631210867996800, 0.02729039421024726700, 0.01036792240796911500, -0.00147942919884288570, -0.00763646515281207750, -0.01247936582908020300, 
0.07175154033438818600, 0.06086453168359645700, 0.05137050654671842400, 0.04786595005326573600, 0.04760923847721567500, 0.04591719779232916700, 0.03826118099775742400, 0.02571487695775590700, 0.01269286376626141600, 0.00276104454897246710, -0.00319908784068950220, -0.00782536564314919090, 
0.05769861617849743300, 0.05119673908561234200, 0.04518271329729500700, 0.04197544232769829400, 0.04064465780466465500, 0.03868074307775291900, 0.03357141922771160500, 0.02541674049106040800, 0.01641053901365851400, 0.00882514544249257160, 0.00356091300614704530, -0.00067520721362889901, 
0.04612951915190990200, 0.04239312642982458900, 0.03866638435467845100, 0.03625703090076305700, 0.03480596543466464600, 0.03307697976760316800, 0.02988465180559951600, 0.02498025947503143600, 0.01927567532075397500, 0.01395988411316840400, 0.00983895447794557590, 0.00646941009809820410, 
0.03930854631506499500, 0.03637353592104634200, 0.03347244791266462700, 0.03175932352220828300, 0.03104967260388264200, 0.03025292573445927500, 0.02824717571369087700, 0.02466146430739164400, 0.02017737738823057600, 0.01604945073150269200, 0.01315102817743278600, 0.01117026098498444300, 
0.03823478738245361000, 0.03551878442187809300, 0.03288617011878551500, 0.03153806865495885300, 0.03132601018249470100, 0.03102202990117776400, 0.02937634103006798300, 0.02610184456472512700, 0.02203659712315493600, 0.01853510992395056600, 0.01633494662664090200, 0.01488124418921015500, 
0.04133154712660796300, 0.03857624425882803800, 0.03584865953809192300, 0.03439000567453957800, 0.03405620814971331600, 0.03357093048235147000, 0.03166195012607284100, 0.02809480237961986200, 0.02383497428633881200, 0.02017392332469121100, 0.01779779536624732900, 0.01603740315797151300, 
0.04508925173101822200, 0.04257425233332452100, 0.03993259430953334500, 0.03816137508155591900, 0.03718655172531477900, 0.03595052121795168400, 0.03345318127847091800, 0.02948290732474381800, 0.02489033559001774600, 0.02069060252268870000, 0.01745028388079166600, 0.01472609200540442000, 
0.04942072715865883400, 0.04693519738263796100, 0.04420746090158241000, 0.04210011724582277100, 0.04053689670012108900, 0.03861810375773372400, 0.03543425174120107300, 0.03082812187749762300, 0.02552234015434160000, 0.02044912239029280900, 0.01611277582462539900, 0.01229088819246056500, 
0.05295352944663491600, 0.05021608729146718300, 0.04717018866245579300, 0.04475929362461982000, 0.04293460790829511200, 0.04071437547566628800, 0.03708439468166441200, 0.03184279180266254300, 0.02568467762474962300, 0.01975386358093723200, 0.01467493716929010500, 0.01028489797333452900, 
0.05147591103297611400, 0.04876238725545944300, 0.04579842928864705200, 0.04350424180167070100, 0.04180160902489168900, 0.03966890866083552100, 0.03612857162269134800, 0.03100475157778527500, 0.02503870855260497200, 0.01941654722609863900, 0.01470700671404243600, 0.01067022207384222600, 
0.04768602438172389600, 0.04528245718034990700, 0.04267172105471597100, 0.04060954821823704200, 0.03903697531829117300, 0.03711790903806529800, 0.03399836071529450900, 0.02948865089425363500, 0.02418672467545023400, 0.01916180784236362300, 0.01495141390706731700, 0.01131783776685675100, 
