1.04007067535193090000, 0.51896832083019517000, 0.24473545309489714000, 0.11212908225109432000, 0.24720050565415497000, 0.16749362803241433000, 0.24859250332300364000, 0.10154769356292800000, -0.03962029408003460400, -0.01203926388106450800, 0.03710716462949690400, -0.01302309707721262300, 
0.25613033234378174000, 0.21636728572396929000, 0.18662971929905592000, 0.17926371422463916000, 0.17166680463918529000, 0.15501035040831390000, 0.12927145113384397000, 0.08563566776827574700, 0.04063280711292084600, 0.01468712055199122200, -0.00604352459637123860, -0.03827623051016208100, 
0.19163558577227172000, 0.15917330997122106000, 0.13931085241121072000, 0.14225543004780161000, 0.14347306054329134000, 0.13533902858766450000, 0.10929337288784767000, 0.07151486318620278700, 0.03574067025259332300, 0.01788518141888746600, 0.00570693869696535860, -0.01663632346272166500, 
0.16162581340277998000, 0.13556144594239400000, 0.12032581541884911000, 0.12019198952730051000, 0.12006969648497119000, 0.11237101245667948000, 0.09307284106973570700, 0.06723874715897822100, 0.03845782029748516500, 0.01554589864841318700, -0.00078002402870221491, -0.01646975223303414800, 
0.14165823276754211000, 0.12151794621788814000, 0.10717741775417589000, 0.10170819932995970000, 0.09945821392190798400, 0.09408182341181470200, 0.08274239105926423100, 0.06389971276889190600, 0.03861337416833141000, 0.01440162106552781900, -0.00245366890425344900, -0.01331028633624087000, 
0.10751219523817739000, 0.09310177721288899500, 0.08335969070674570400, 0.08036239706529502100, 0.08095982503146079100, 0.07840366174939852900, 0.07099383878237286400, 0.05617041037544281300, 0.03810474709807586100, 0.02397073364722730700, 0.01591206620368160900, 0.00918603408961595620, 
0.08177090473978332300, 0.07556863778611192000, 0.07098042429163056700, 0.06848075035750383900, 0.06672790878488349400, 0.06350444542058836200, 0.05754199373537978400, 0.04824793045981407000, 0.03786474200908542700, 0.02990060136333266800, 0.02404006248025737000, 0.01744374360606654900, 
0.07578192671033440200, 0.07331673012755603200, 0.07039258731722498900, 0.06712324735388063000, 0.06334371751316184000, 0.05866108836144921100, 0.05277027994105422400, 0.04574101878685069700, 0.03810044559918211700, 0.03058221138237562900, 0.02316830743235770800, 0.01542052842497027200, 
0.07141019724303039600, 0.06946186791274702700, 0.06686925045548421100, 0.06361962329108976400, 0.05976118449696428400, 0.05504107752850599700, 0.04939282519072991900, 0.04303307003544551400, 0.03609056272108071600, 0.02894428030705303500, 0.02175007486309755300, 0.01428929578280197300, 
0.06676660226434681700, 0.06496228236325214700, 0.06254789918893825800, 0.05960514745761937000, 0.05613930630530469800, 0.05188651344105924000, 0.04669132547782903200, 0.04079227400306925700, 0.03431840770491870900, 0.02767910938097008900, 0.02104462891608047800, 0.01420312249856211900, 
0.06325394143859255900, 0.06150011107378607800, 0.05914385473757649600, 0.05637519878849215500, 0.05314224904781065400, 0.04915327472077502000, 0.04432373183442597100, 0.03875455310165365500, 0.03262751741461329000, 0.02639491272313298400, 0.02016126083343101200, 0.01381771884464113100, 
0.06070170035941546000, 0.05892625857715536000, 0.05654152606768272200, 0.05375925744316868000, 0.05057287169715299300, 0.04666719527992960200, 0.04205198668531724000, 0.03672274783052448300, 0.03090146879217075400, 0.02500807194391196200, 0.01899832877106440200, 0.01292310440156991000, 
0.05869443952802637400, 0.05690218469802658200, 0.05454824812543489900, 0.05179525517590153500, 0.04868942024762500100, 0.04486915897415083600, 0.04036755427175701300, 0.03524797252459839500, 0.02963859908665966700, 0.02391786385242196400, 0.01804071819026526600, 0.01205058861315521200, 
0.05761950283008939600, 0.05583474024450341100, 0.05350556948162595000, 0.05079357513490038300, 0.04768580760403248700, 0.04394814764651849100, 0.03951697612319006500, 0.03447777999846597000, 0.02899767069950449600, 0.02332598323291101800, 0.01757914363633884800, 0.01163668166724909200, 
0.05690201618215646300, 0.05509195886200590800, 0.05271188510425792200, 0.05003146008999451900, 0.04697660406405854800, 0.04332055763565187400, 0.03898651344964360700, 0.03400089630565550400, 0.02860359813093197100, 0.02295345783492613900, 0.01727488481588949900, 0.01143358339955720000, 
0.05625783157293213300, 0.05420698549502077400, 0.05166995020899269700, 0.04909785055487175800, 0.04627669352291764700, 0.04274852907194493000, 0.03831739259991041900, 0.03302277019911005500, 0.02730742384455375100, 0.02156399633929453500, 0.01598199281198294000, 0.01035922169752331700, 
0.05397805270614303800, 0.05169051123753958000, 0.04907154640758006800, 0.04674573296959862900, 0.04439479971901927300, 0.04135443110033899100, 0.03723086758517775400, 0.03207035159755717400, 0.02632373587614476900, 0.02071220970080630800, 0.01549892206217504500, 0.01056369487838458100, 
