1.17379552041800040000, 0.73918362513507663000, 0.31491823189527690000, 0.13050401617898524000, 0.31080566882227728000, 0.21737565339335607000, 0.32857241205700943000, 0.18157956854875748000, 0.08942170561801948700, 0.02443045141024700900, -0.02011851541489386600, 0.01558025020038344300, 
0.22517915340117489000, 0.21119445607555226000, 0.19402185978977679000, 0.17756566157432818000, 0.16357030914882661000, 0.14650220678271439000, 0.12728509568299079000, 0.10280542239783599000, 0.07446950780830773100, 0.04324031270312038400, 0.00868232586698273330, -0.02658261101457389000, 
0.16992290721001094000, 0.15409823587383054000, 0.13935697784090287000, 0.13022266833997703000, 0.12420373413219674000, 0.11586706048098915000, 0.10268827238637301000, 0.08430965752679150900, 0.06195828679310422200, 0.03814908109939128800, 0.01569887840480938000, -0.00453555339060784240, 
0.15546089140549968000, 0.11948431772343220000, 0.09835876316388185400, 0.10154858692751598000, 0.11146998161666877000, 0.11388638015577429000, 0.10160577834210341000, 0.07999059710402536800, 0.04878500525590802300, 0.02198318837521372900, 0.01175929068068225200, 0.00842866661987306390, 
0.16297886349430371000, 0.10970097066731051000, 0.08249649793109691000, 0.08948071185185027500, 0.10702632445221319000, 0.11502425327684550000, 0.10229608720875452000, 0.07646627592869258100, 0.03509670057986836300, 0.00109877884616952150, -0.00730225972909510570, -0.00299173809608413790, 
0.15189400009975398000, 0.10272612628489719000, 0.07613730135433671700, 0.08036807515229491000, 0.09604501266321446900, 0.10428381603007156000, 0.09681145715318678600, 0.07358074315379792300, 0.03377529254133303900, -0.00519645844670460490, -0.01948147918944175700, -0.01328636788032475300, 
0.13431372172972422000, 0.08966405222409600000, 0.06894958575365761600, 0.07598106206732725700, 0.08800286573304472200, 0.09071393577935327200, 0.08147492945631316900, 0.06405998761758460700, 0.02969678168435698600, -0.00903337399246413940, -0.02398419107650922400, -0.01521420937613119700, 
0.12034395734178982000, 0.08168771014478322400, 0.06375380520059433000, 0.06967116805945898500, 0.07972633501551197600, 0.08110658510319958300, 0.07136663702071066600, 0.05483582399528434700, 0.02504472815489166800, -0.00906036552249810460, -0.02242605080158759100, -0.01562093089167968300, 
0.10510873132001383000, 0.07394899338110913500, 0.05867653538852230000, 0.06387798778812996100, 0.07259605762044368800, 0.07122679735926984400, 0.06069681892903230900, 0.04337659494329154700, 0.01667354870756390000, -0.00755194753900022800, -0.01307254227038546000, -0.00984632726433838820, 
0.09365069579359389100, 0.06676385717692463800, 0.05335038930438489700, 0.05764282865980455800, 0.06605230670289669000, 0.06414750161821841700, 0.05240941152421889300, 0.03379675512880520000, 0.01009229176405391500, -0.00615259485338182440, -0.00717853768137408440, -0.00530321699485500170, 
0.08243964832879900600, 0.06069940449647440200, 0.04738395506258100100, 0.04972023513841353200, 0.05767489767780582100, 0.05719296889056614500, 0.04882489843209890400, 0.03219032937095443100, 0.01258365287681727200, -0.00206250527982186110, -0.00568291109343285230, -0.00352032191357028010, 
0.07465580431711976700, 0.05436295067570892600, 0.04114153163401635500, 0.04264617401726379700, 0.05083168625956609200, 0.05226916703808088400, 0.04683261880041274200, 0.03319953296119743100, 0.01488762985796210000, -0.00031477951991325075, -0.00568922235711368740, -0.00274187922774305450, 
0.06750171313020053600, 0.04934327958123241300, 0.03730861398226857600, 0.03885307306936111600, 0.04637072327726200800, 0.04774664967279524500, 0.04286642594674845700, 0.03044400150500584100, 0.01431891231359880600, 0.00145981982852575860, -0.00291020796931218410, -0.00056071755208896359, 
0.05961113693042569700, 0.04478311606832481600, 0.03480262766697132800, 0.03565042484313667200, 0.04131466870437751300, 0.04190535624321852600, 0.03770299154538717100, 0.02754448077269459500, 0.01416989262852029300, 0.00327809590877313350, -0.00100662796263073510, 0.00022383575440220469, 
0.05373434964483300000, 0.04082716579146543300, 0.03219051188763085600, 0.03216534508358918200, 0.03663568175370959100, 0.03771894099248338700, 0.03346909520196694700, 0.02481217844943565600, 0.01370209133499024000, 0.00451946776307698890, -0.00024903464939617656, -0.00007808129439623290, 
0.04811004575203726300, 0.03786492885177768900, 0.02997680905886504100, 0.02890203813381046800, 0.03263716680953204100, 0.03373742741943518800, 0.03124699274658498300, 0.02425882737449721100, 0.01475262172157302100, 0.00627025432647835590, 0.00094405850349645179, 0.00013883893425531858, 
0.04248889564882397200, 0.03499052188276082600, 0.02805768417762723500, 0.02617701742818387400, 0.02916345977434958400, 0.02911223824448772000, 0.02799094408783044500, 0.02136797459760894600, 0.01337753270858600700, 0.00583308774482236940, 0.00045488761513772739, -0.00079645791747091389, 
0.03690834009389972600, 0.03211255654033085000, 0.02693666289178654400, 0.02485930388609278900, 0.02606475070376452300, 0.02446911514546531000, 0.02301500283110380400, 0.01766508880309352100, 0.01143751739989417300, 0.00531430680028058440, 0.00038864144543652827, -0.00160285000387371200, 
0.03149359057814125200, 0.02853833293866758400, 0.02487568115698993200, 0.02258648753323136100, 0.02264728391625923200, 0.02091690232356650500, 0.01936937705152050300, 0.01603458985981890200, 0.01124270220619749000, 0.00662478326215332550, 0.00219386462218126290, -0.00040069759547921519, 
0.02619731085135020400, 0.02396751162572091300, 0.02138540732730717300, 0.01927516062672212500, 0.01895669395572659500, 0.01778822011927747700, 0.01658922273870342900, 0.01452733714251247400, 0.01101153137422424500, 0.00731720966393160230, 0.00395598862767181700, 0.00136814515624741160, 
0.02031562639093795200, 0.01903617350634414400, 0.01773782559385735800, 0.01660282629406960700, 0.01609996230419967100, 0.01513060865264100400, 0.01381708308273749100, 0.01217045644183940800, 0.00997890501541200650, 0.00782859207128028430, 0.00596921775840396870, 0.00414099435009083850, 
0.02107771691002657800, 0.02000555587698448300, 0.01901609100921123800, 0.01838350867321386300, 0.01790534037530961900, 0.01688504577581448300, 0.01519971816330263300, 0.01324834117905141600, 0.01140910255067768100, 0.00986176490548506920, 0.00831338280899321030, 0.00638741096708373820, 
0.02223703769009954100, 0.02080662448512027300, 0.01964324486082069300, 0.01914539727306802100, 0.01891606871836179800, 0.01797889149005345600, 0.01607300188341221100, 0.01377063071542954100, 0.01181107514717141300, 0.01033926567090724500, 0.00891005053260584060, 0.00688431689262835030, 
0.02233777307663265300, 0.02077674908299374100, 0.01958495470964370000, 0.01917347153285618700, 0.01902545218169929300, 0.01818527592105058700, 0.01626993810190531900, 0.01388417695852280800, 0.01185449084349416200, 0.01039956261153523800, 0.00906713218260457410, 0.00713279678472031850, 
0.02260169452908890000, 0.02102517845668623900, 0.01980447747387985300, 0.01933675161638568800, 0.01913887205926614500, 0.01831724558756496100, 0.01639859370954074500, 0.01391302869408287200, 0.01173910592654212700, 0.01017578951896225600, 0.00883129855550844440, 0.00693955100732525890, 
0.02216089882831241000, 0.02079653888894645800, 0.01959242816039508800, 0.01901443053493612200, 0.01866401585473329400, 0.01773386327478929100, 0.01591071052650305400, 0.01362139685656310400, 0.01156088674583782500, 0.00993458213528592220, 0.00841645474824419950, 0.00640908957561652640, 
0.02104994081463529600, 0.01983644574775046000, 0.01874730600715115600, 0.01821877508107712700, 0.01787291598295906400, 0.01698427991818833900, 0.01531177143523593400, 0.01325246466950180000, 0.01138202408214394900, 0.00985340580916897570, 0.00839307867565788550, 0.00651177190475226920, 
0.02035479571085492200, 0.01918824908852788400, 0.01807939834466924800, 0.01744330065933863100, 0.01706777964505656900, 0.01629032400899849500, 0.01485343873865114900, 0.01295196138875172700, 0.01102288152324769700, 0.00928321352930148830, 0.00771664802209181490, 0.00601289167950001900, 
0.01940509400045348200, 0.01834167281986482900, 0.01735544802872669400, 0.01676259259601018500, 0.01643595982042370100, 0.01568864961405072600, 0.01432673734657601000, 0.01253934962911603500, 0.01074066929201832200, 0.00914439940054701320, 0.00770371852716376750, 0.00607815354955188420, 
0.01861760003002717300, 0.01754076006702330300, 0.01666226149766444900, 0.01619160059514339700, 0.01595474131347076500, 0.01521847627983942400, 0.01378695654570650000, 0.01201873870552609200, 0.01035516096625245900, 0.00896636476475692890, 0.00767140389894692930, 0.00608528372231726020, 
0.01822440802405848900, 0.01715104213831399700, 0.01620768153538018600, 0.01565158073069906200, 0.01536195561012585600, 0.01462680781874626000, 0.01325164181807394300, 0.01156503808800951300, 0.00984049287651348090, 0.00829447067470017070, 0.00686407186343533910, 0.00528166765670792450, 
0.01735533067134960300, 0.01642493534890439700, 0.01553104698088865500, 0.01496119997349467500, 0.01461127355422636200, 0.01386933280133114400, 0.01260033530413833800, 0.01102639220708241700, 0.00940177738470097950, 0.00792229550307401060, 0.00651906517947615370, 0.00498624666754368410, 
0.01617837650866359200, 0.01537333251743567100, 0.01461085975660008500, 0.01414172294204120600, 0.01378300934655294800, 0.01301700133842950500, 0.01179303536029751100, 0.01033368104211693100, 0.00894281567066675800, 0.00770696818752536830, 0.00641047378876321610, 0.00488860425401319280, 
0.01527756003181885400, 0.01454439419254245600, 0.01387048397331476700, 0.01345519794769729900, 0.01307348591238928000, 0.01229845858819487600, 0.01109746292679475300, 0.00971211680816339540, 0.00844664038610139050, 0.00730638383080655690, 0.00606299261983877030, 0.00459189610958826100, 
0.01457644590010632800, 0.01386779766442419700, 0.01317552962505356100, 0.01271937585904583100, 0.01229871668988480000, 0.01155231482051657400, 0.01042929566786068200, 0.00908567018034539540, 0.00779851616418364940, 0.00659125150018183280, 0.00534097908748276500, 0.00395960227089723650, 
0.01391982905127143700, 0.01323611389805935000, 0.01252639543931389900, 0.01204063820623189200, 0.01160178627730364100, 0.01088165446586558200, 0.00981340677599299920, 0.00851179908328062420, 0.00721638726731577920, 0.00596759880460603390, 0.00472518686666980810, 0.00340637157503859930, 
0.01308587717678658500, 0.01243129729073652600, 0.01175957438041134000, 0.01128117826723190400, 0.01086675421162908200, 0.01017421969687085300, 0.00915953383169951060, 0.00790234639413644500, 0.00665547657963946790, 0.00546924204364039770, 0.00431802673490949090, 0.00308044999785273130, 
0.01266336760716334000, 0.01198591163808412200, 0.01128901245444096000, 0.01078349215672406000, 0.01036627395194899200, 0.00968728243479330920, 0.00867727472793986160, 0.00739102526027031040, 0.00607678722006518240, 0.00484564176876737040, 0.00373272912307815500, 0.00260599687468306750, 
0.01221065015254799500, 0.01158977811318924100, 0.01091291345927974200, 0.01040507932202892900, 0.00996124900892346630, 0.00928353696363851120, 0.00830452713608611540, 0.00708024758755408220, 0.00582061478718819570, 0.00462105464116947980, 0.00352281528753013150, 0.00240834174058347870, 
0.01161871732044199300, 0.01104417909753317000, 0.01040724319703050500, 0.00993957037967867050, 0.00950815718637297060, 0.00887240648607474060, 0.00796057628400291020, 0.00683918576311985570, 0.00570006198647429740, 0.00458293143772721490, 0.00350461685156103380, 0.00239670627655659730, 
0.01150697131811854800, 0.01091958999537187900, 0.01027788184882223900, 0.00979385183565267650, 0.00934859241651956640, 0.00869920683433472560, 0.00776104018433193720, 0.00661082079809704840, 0.00544725197204534890, 0.00431931766384537060, 0.00324862877714454660, 0.00216118062302754400, 
0.01155736650602158000, 0.01095734338843729400, 0.01031030833751958100, 0.00979475208388699840, 0.00934369953526815140, 0.00866607132873734030, 0.00769099936034893340, 0.00649213477772169010, 0.00526564056824377870, 0.00411987906849200620, 0.00308360499534862790, 0.00203998697870679460, 
0.01138197358158462800, 0.01076975273168188600, 0.01011141201721881000, 0.00962089701670617440, 0.00922549227984295790, 0.00858419796908274630, 0.00763834326394117330, 0.00643140604435091070, 0.00520361031720401390, 0.00409601079673115910, 0.00313383704734405190, 0.00216127156680833050, 
0.01118532853217488700, 0.01054438944591212100, 0.00987731217036957010, 0.00940943662946298890, 0.00906315191362933900, 0.00845923729447770750, 0.00752288001778607730, 0.00631917316208851190, 0.00508989537316284750, 0.00400535306181373350, 0.00309596448128229750, 0.00216628540222962810, 
0.01102144937960293200, 0.01037500968241492900, 0.00970415197142282180, 0.00924303473226083940, 0.00890662763494322680, 0.00829914884632447680, 0.00732032688489860340, 0.00608683514440983010, 0.00485153885588157550, 0.00382234704091950760, 0.00298380315992090700, 0.00206385840447021210, 
0.01044215313041151600, 0.00984911175395041840, 0.00925316947876675570, 0.00884571411351283390, 0.00851599359820389740, 0.00793034761766480200, 0.00699545805052886010, 0.00586777035013348520, 0.00478007551929844270, 0.00387929820776522360, 0.00307319819673065090, 0.00213300997056948930, 
0.00959194027012847360, 0.00907120433670994920, 0.00858141270408077470, 0.00825512239942332440, 0.00798128942488591720, 0.00744118028049747110, 0.00660922757392181160, 0.00563908928729432370, 0.00472806166104608630, 0.00395671443072103960, 0.00318848259859355830, 0.00228337555957827850, 
0.00906024190157911880, 0.00854254349797605240, 0.00808319781419085220, 0.00781314340272202740, 0.00758349773944384620, 0.00707923558604434120, 0.00625174422743020230, 0.00530540686090170010, 0.00446917558026935310, 0.00379304404844913680, 0.00310663570020656630, 0.00224441917617926490, 
0.00855629807452331670, 0.00804998278325295270, 0.00760423382092076640, 0.00736040986439196340, 0.00715798518141251560, 0.00668526039704430210, 0.00588313870015795900, 0.00497693856755319210, 0.00418852396855788020, 0.00355969863795912650, 0.00292516845672671340, 0.00210989853496835800, 
0.00819204150721268390, 0.00773240091394608330, 0.00731016719635104590, 0.00707354022451094250, 0.00688857148921601880, 0.00644384685180224550, 0.00568835256753790100, 0.00481370747282206490, 0.00404139709822852380, 0.00343911836508539480, 0.00285773949059924160, 0.00211047146605414500, 
0.00812361210622383410, 0.00766699663758489600, 0.00724397064595752510, 0.00699773207683129520, 0.00680397942308103710, 0.00637707746063472660, 0.00565801501200897260, 0.00479858072572069990, 0.00401532148475704320, 0.00339362850888245800, 0.00280086957861883870, 0.00207700804465724100, 
0.00808017350514756740, 0.00762058412438290120, 0.00720011535598498280, 0.00697045911715027220, 0.00678505766438243850, 0.00637818247713569080, 0.00566742688169818990, 0.00480961436464610520, 0.00402359292609229430, 0.00341416915953946960, 0.00284047423398179870, 0.00214965638051065060, 
0.00786925761840475030, 0.00742650828484807230, 0.00701978294926223610, 0.00682785850121220280, 0.00673205689555354640, 0.00639605170546008860, 0.00574022659270819350, 0.00486855942568989020, 0.00407348545850791130, 0.00352471485842594490, 0.00307378748429323930, 0.00251769113881371380, 
0.00771808239956311030, 0.00731907281628826120, 0.00694891816148476750, 0.00677037913234728850, 0.00667299991719230360, 0.00636250071077454960, 0.00574934782727622770, 0.00492208311927382240, 0.00416156529843390940, 0.00362882756685183660, 0.00320113746451832410, 0.00266926301274443770, 
0.00761556070222707030, 0.00727193521523483800, 0.00694795356451851330, 0.00676988226611326910, 0.00662232704972716500, 0.00630308230216333490, 0.00571701931763221680, 0.00496008937763586090, 0.00426609240843336960, 0.00372618175644551980, 0.00326785362794483440, 0.00269292102356564210, 
0.00721598153484200550, 0.00694549297043293210, 0.00667462425976937490, 0.00648688222395533800, 0.00630298781587981020, 0.00598534604706059840, 0.00546839801357629130, 0.00481541094327244630, 0.00419756333331048480, 0.00366648567943401440, 0.00318625953682452530, 0.00262046073639614010, 
0.00650472811140102420, 0.00631422392605294080, 0.00610154243110075810, 0.00590231414210046560, 0.00567525221109161340, 0.00535525052553241080, 0.00491403184907639960, 0.00438863404482579130, 0.00386093104510309330, 0.00335378363655683320, 0.00284816220763371580, 0.00229404640806123730, 
0.00538971222919442610, 0.00525117237987746820, 0.00507884500126715680, 0.00488920531306189480, 0.00466063821919426680, 0.00436798862310293270, 0.00400649887081874250, 0.00359312175909079270, 0.00315715179197336790, 0.00270775313808126540, 0.00223740834862456430, 0.00173923323727790000, 
0.00394429446007265630, 0.00382657491374812680, 0.00368088603706482640, 0.00351957178141641550, 0.00333006926939862340, 0.00309394769612408470, 0.00280602176958712110, 0.00247650791164491380, 0.00212662012910828450, 0.00176916998652109320, 0.00140330337689323930, 0.00101742434959451880, 
0.00253558830682655600, 0.00243317110432140740, 0.00231579766897561280, 0.00219258634477387470, 0.00205607396408960700, 0.00188702567598688980, 0.00167848366091676140, 0.00143895451598758090, 0.00118887258347825170, 0.00093897433867940773, 0.00069117734020492018, 0.00042967500814900526, 
0.00214472511731523450, 0.00203567074758645180, 0.00192394200187669620, 0.00177332146357700210, 0.00165526578124820020, 0.00148418300312554090, 0.00128845832816120130, 0.00106724343664021250, 0.00082765402885194041, 0.00060085455415079822, 0.00039410997452834075, 0.00016484593648863422, 
0.00380366288227764830, 0.00352177372345348740, 0.00329677356841116170, 0.00299614928049331310, 0.00284017356745920730, 0.00253346946452291490, 0.00210994544865319900, 0.00166594867650669440, 0.00114719019401773220, 0.00071979739978734840, 0.00037760825804198072, -0.00000966001872933761, 
0.00733858016470666920, 0.00663134613962300390, 0.00601864948792888220, 0.00552235324418537830, 0.00521288737789933190, 0.00459872699267064540, 0.00364030785997280970, 0.00263210905353235490, 0.00156715573855138950, 0.00070373106779493197, -0.00009186863545809834, -0.00093628336162383048, 
0.01136001303290925700, 0.01034012103851257100, 0.00936757294274332370, 0.00855523995475469640, 0.00787868989920063700, 0.00679220534514342680, 0.00528885262742284300, 0.00369019850420376550, 0.00195746670872331720, 0.00039757663666959754, -0.00109407651159642190, -0.00268664960421462510, 
0.01509854728790951400, 0.01382899973657987500, 0.01252594171529194800, 0.01129239850085555000, 0.01012387871628361000, 0.00861088701715364770, 0.00683359311761055480, 0.00477796150209408750, 0.00243820898223906690, 0.00006029444619571472, -0.00214495849815395970, -0.00423275157626671560, 
0.01716094635865844000, 0.01552461805166519500, 0.01402396915932221200, 0.01268594614782213700, 0.01159739379130948200, 0.00999760620903773070, 0.00795884418191506250, 0.00559634325366225980, 0.00291134559533145090, 0.00021289944648765510, -0.00220892896808212810, -0.00445328182641743870, 
0.01782481343397088500, 0.01602632070784512300, 0.01457951506338621800, 0.01345290004929821500, 0.01256869666144425300, 0.01088220732433903100, 0.00855627525653476080, 0.00597253385552124190, 0.00307735439166594710, 0.00031170453007191973, -0.00199330917486965300, -0.00432413277536399750, 
0.01778789560519150300, 0.01601654871809861000, 0.01468203031810156800, 0.01372098309316311700, 0.01280570530061003700, 0.01108392521415696600, 0.00889168181303217650, 0.00635589411694703790, 0.00336979934147221650, 0.00052828101064835841, -0.00175560553961758400, -0.00386037398644378850, 
0.01709575893538879700, 0.01523554412414062500, 0.01382090746668418500, 0.01295035124880859600, 0.01227547186914609200, 0.01092357774297263700, 0.00903300057383933830, 0.00660903575220842150, 0.00355935974037416320, 0.00068089554454033637, -0.00155976680514081230, -0.00329874307707283490, 
0.01603761688748895500, 0.01405117987404645700, 0.01257057780403285400, 0.01182649086796547600, 0.01139569718433534900, 0.01033155306374232800, 0.00854074643522152040, 0.00611537085810255620, 0.00311873556320951600, 0.00038060925960116296, -0.00162183221121776020, -0.00312087741060077410, 
0.01497025421580353200, 0.01305293975641073400, 0.01162466394996838400, 0.01098622540889582600, 0.01054887045676097800, 0.00951015810752930260, 0.00762081635049042220, 0.00514701703451028120, 0.00245599725518015710, 0.00004428099691835093, -0.00176728387783849520, -0.00314845228209856410, 
0.01391223911129001500, 0.01222083157993950200, 0.01092623047016217700, 0.01034424931205011600, 0.00994126221446247490, 0.00899604386466560690, 0.00716416576491847940, 0.00473524988878155660, 0.00234626984766063330, 0.00038374223100841890, -0.00105062908650525630, -0.00237415776758262850, 
0.01295463650872299500, 0.01136599594294049000, 0.01016746255284887500, 0.00967707574995624320, 0.00938299493437791920, 0.00861729009058251690, 0.00706188988756640750, 0.00484819306291786340, 0.00249633494478853580, 0.00061524742796488345, -0.00059648948683101730, -0.00166327390048587930, 
0.01232380418181914900, 0.01084164202511282000, 0.00973756627508002950, 0.00928904350333940520, 0.00887857181015635000, 0.00806954839668815040, 0.00657853649658183240, 0.00455427975621127030, 0.00233196569559921160, 0.00049615296066476793, -0.00075324722011786542, -0.00181452920226825560, 
0.01141183201281804400, 0.01007804761596346400, 0.00916234391308150440, 0.00877754609562377520, 0.00831302867799389200, 0.00739717563995466020, 0.00596768149097298610, 0.00414924694784857270, 0.00214586726199754700, 0.00043475459849687606, -0.00075381419691483926, -0.00175482314499317260, 
0.01011824158011396000, 0.00898843213826695100, 0.00826277534912259540, 0.00793243778266382840, 0.00750234018541304750, 0.00665759822406536160, 0.00540598362779232990, 0.00381361076957860510, 0.00209513097391355760, 0.00059870782849057419, -0.00045624306106815477, -0.00136856994669582070, 
0.00958496759961072720, 0.00860028555381962820, 0.00785535131004642780, 0.00748613295293097060, 0.00699388276672094440, 0.00614143434346453840, 0.00485547278122575640, 0.00337107304627895600, 0.00184940936845927110, 0.00049448347153638848, -0.00061693958019017785, -0.00165301800921002490, 
0.00949058825962584460, 0.00853403870052053290, 0.00768233820967010980, 0.00723231687191723710, 0.00671707881581164180, 0.00590127248782479010, 0.00462201748205793520, 0.00312894635213775220, 0.00158733471790358310, 0.00025101415409293061, -0.00085894496869833503, -0.00190915770131310660, 
0.00943437998370887450, 0.00849201383219166070, 0.00764259846158928290, 0.00712352020564966870, 0.00657554276695717940, 0.00574132340817282930, 0.00453273081726375620, 0.00307884733166635450, 0.00152366995230882150, 0.00015898140255228471, -0.00094881820865726023, -0.00199055891113081700, 
0.00920507848739278950, 0.00837944982252198170, 0.00765287546495636940, 0.00709174990580715720, 0.00644840840656864430, 0.00550638103060892890, 0.00432979176035650820, 0.00302745633082117210, 0.00165380479061352350, 0.00030575089047416514, -0.00090752061375630477, -0.00208160142830957640, 
0.00855179644379860070, 0.00785035626852635500, 0.00722262872528486610, 0.00668375043666857940, 0.00604722691245133600, 0.00514047080725819460, 0.00401640064472598340, 0.00282450509824293390, 0.00162018925799434240, 0.00039986640412374225, -0.00076774072530223759, -0.00192774269907019890, 
0.00750526205813172290, 0.00685774962774633650, 0.00629699282208545650, 0.00590847236736019230, 0.00546298600869944170, 0.00478584251626732950, 0.00382985506692143500, 0.00271970016732843430, 0.00162267578338905120, 0.00061419990065610640, -0.00029761872995724269, -0.00122598543926699990, 
0.00698948262886782500, 0.00636414416687751050, 0.00583383372965455130, 0.00550413929416095240, 0.00514509499318645690, 0.00454265590427779630, 0.00367512091347753710, 0.00267498081940471850, 0.00169176150675945620, 0.00077965318315348028, -0.00006286592168741160, -0.00093660537683926853, 
0.00691472163633086690, 0.00635987550529326480, 0.00586921244382652020, 0.00554214809921288120, 0.00520087478991595410, 0.00461882159760475770, 0.00375387625224233740, 0.00277027084696573190, 0.00182340162874030060, 0.00098196588757651685, 0.00017553453129245570, -0.00071248734527119817, 
0.00603668933891984060, 0.00558516859328841640, 0.00519945576130163410, 0.00493692307863143400, 0.00462853924958801790, 0.00410015831982754420, 0.00336224304405019100, 0.00252332362886843050, 0.00169796160227295980, 0.00099128464428440387, 0.00031275070765849575, -0.00044168709165710878, 
0.00498439153003233520, 0.00460359435201078850, 0.00427969039993556560, 0.00409525721136637900, 0.00383499635881238890, 0.00337920565377135320, 0.00275642846294953550, 0.00207870495447710390, 0.00142243086745113540, 0.00084181499129715523, 0.00026507217341978552, -0.00037034938146288468, 
0.00499700978739482920, 0.00462411338985380290, 0.00427779527526957190, 0.00407496963580667070, 0.00384349848872106260, 0.00342446095947765560, 0.00281093472490540450, 0.00209872622871327530, 0.00140769210391010960, 0.00080884246935420702, 0.00025008321760977429, -0.00035250785074500304, 
0.00472453503763013790, 0.00437362746558683880, 0.00405416708712119140, 0.00384988106831681740, 0.00367535897303988830, 0.00331863362567813920, 0.00277791650597422010, 0.00209933221755995030, 0.00141744730969358200, 0.00085291221667447605, 0.00037324578407877469, -0.00014356420461450841, 
0.00403198759176694440, 0.00370830096802876600, 0.00342650938500617180, 0.00325204119492458450, 0.00308047481002449510, 0.00277096843007449460, 0.00230474522708894830, 0.00174164967607186390, 0.00117926706622877950, 0.00069694342323317453, 0.00028021490880305883, -0.00016085598277404818, 
0.00367461070913097100, 0.00338678494926739240, 0.00312306526480492400, 0.00294163627541581830, 0.00275497386283696760, 0.00245117268292866340, 0.00202474980395557460, 0.00152309293377141070, 0.00102351406163572960, 0.00056686425488079457, 0.00015391382135893628, -0.00026994394875155250, 
