1.11290208355913320000, 0.52054648778330026000, 0.31449998938599966000, 0.17556908985583833000, 0.07190513427712522100, 0.10013750154814918000, 0.08040313119965057700, 0.06013636212850988900, 0.08745852092544728600, 0.03763781141107082300, 0.15671103965186076000, -0.01787680672017566400, 
0.31188036925098639000, 0.26340489565512365000, 0.20974906786110381000, 0.15689072011604249000, 0.11355843108443736000, 0.08194604105967456800, 0.05982129326246215400, 0.04156117690415683100, 0.02723969140950953400, 0.01127033186103564500, -0.01156148378095454800, -0.04979804764087855000, 
0.30153944965091423000, 0.25535189373839190000, 0.19086469830413244000, 0.12000104829015829000, 0.05936654925087824600, 0.00851796784483806880, -0.02487740959825994500, -0.04396959000174817400, -0.04987710964706469600, -0.04006375361974851000, -0.03309577719792016600, -0.03019233969456168800, 
0.26108538538014059000, 0.21970335523983214000, 0.15916661392625303000, 0.09162518259839065600, 0.02942421712150409700, -0.02436914883125673700, -0.05734483204561424700, -0.07374557442901577600, -0.06946130914527114100, -0.05341582312901159400, -0.03569965870514155100, -0.02289192532012816400, 
0.20344957407314773000, 0.17094236869706492000, 0.12390798186860184000, 0.07148648587347902800, 0.02019488638841191600, -0.02285713170781885500, -0.04981145348892722400, -0.06427334812500881700, -0.05884410973731023900, -0.04615176354137307000, -0.02845384128069238000, -0.01303539797793120200, 
0.16427229628139847000, 0.13717827822106535000, 0.09861709766187455600, 0.05536181000776434900, 0.01204231116485822600, -0.02373633898175513100, -0.04698624208825089700, -0.05932635493760580300, -0.05637462766966708200, -0.04648173536898482500, -0.03077674539318672000, -0.01501768887533483500, 
0.13292850628837202000, 0.11060375668203411000, 0.07928421146316763600, 0.04365441113290380300, 0.00723356437847289330, -0.02315405101419376600, -0.04370495388431801200, -0.05471319656238743400, -0.05463169121194318100, -0.04899484825657717700, -0.03511567438662416300, -0.01871026663738805200, 
0.11537512409137218000, 0.09640374767617225500, 0.06930709293555011000, 0.03753844235191193500, 0.00518415480556104650, -0.02170627816845323300, -0.04060151213884870300, -0.05260899742264255100, -0.05353848783983693200, -0.04996343084807126900, -0.03926260770487753600, -0.02533012543154160300, 
0.10482489303518683000, 0.08709465696106213900, 0.06190894811078816200, 0.03286826693468775100, 0.00348940234412887550, -0.02068588778921314600, -0.03710050274751366900, -0.04692391820294040300, -0.04846042860471152400, -0.04478347145842565000, -0.03559777458465769600, -0.02356998420544962100, 
0.09270206412016797300, 0.07678952440800791700, 0.05449581314411448800, 0.02949876937663510300, 0.00457261196037253400, -0.01572590223820226000, -0.02962674706357360000, -0.03761008810807604100, -0.03989549898675923800, -0.03734931291995546900, -0.03043048429743736700, -0.02159171265818517200, 
0.08273006764901533200, 0.06923876566425493700, 0.05037052141037485400, 0.02873549747548399100, 0.00726126575560858030, -0.01060584023770153700, -0.02359499232108848800, -0.03160951087120096600, -0.03410425475917468900, -0.03260175569652067100, -0.02756434674465541400, -0.02114765780655561800, 
0.07561623702421539600, 0.06370028362616121700, 0.04772394226596470000, 0.02860594090968863300, 0.00943500120236756560, -0.00654646391872016480, -0.01865082384405458000, -0.02644006014462117700, -0.02954981620024130200, -0.03076333645339968100, -0.02791694402327538100, -0.02374525608444481900, 
0.06954201305056446900, 0.05900802386915463000, 0.04495055071192080600, 0.02858082891516976900, 0.01193980146473193300, -0.00254371374454536930, -0.01358000591085922900, -0.02101770658342651600, -0.02570830041549025300, -0.02783147168908521600, -0.02671542058242660400, -0.02409386916496581900, 
