1.06115711657977290000, 0.57807088823512498000, 0.09177098105004993800, -0.06320041865654479900, -0.10467883758496052000, -0.16392845764599590000, -0.26379186372309582000, -0.08372634023488512200, 0.00403319529596050250, -0.02240205231152815600, -0.04726619348204501300, -0.04643571190948452700, 
0.38949172042951269000, 0.25907649869269234000, 0.11262960115671194000, -0.00235639755494615470, -0.07663908957892998100, -0.11600608579902467000, -0.11925592408824640000, -0.08651630952526590000, -0.05373971340739664600, -0.03424763097705219700, -0.04062389897188984500, -0.05925235910367794600, 
0.27792468644898238000, 0.19027759869929051000, 0.09064385309563960400, 0.00490231009755516530, -0.05266407684186102900, -0.08369188352133021000, -0.09065444461306575200, -0.07150907833719687100, -0.04841150102678756100, -0.03518945762306324700, -0.04176403771988855500, -0.06009922362805236000, 
0.22380936975956142000, 0.15587500019078393000, 0.07677892392979457400, 0.00665156901317950910, -0.04111039007432115700, -0.06675826919793245700, -0.07106442769991565300, -0.05878086138263775900, -0.04501150692695306300, -0.03765129585523208800, -0.04022405616156127900, -0.05342408267804885100, 
0.18705802795436474000, 0.13512623035740706000, 0.07278555936444389100, 0.01467888938925806400, -0.02932249630279888700, -0.05666842890574767800, -0.06433491939932997600, -0.05667923939218955100, -0.04623496354966205600, -0.04274618908074435300, -0.04339847510915054900, -0.05134289803470645800, 
0.16435851122242090000, 0.12281128472456383000, 0.07033649555854160100, 0.01944832170786411200, -0.02138263612269909000, -0.04773828654426187600, -0.05714727208150127000, -0.05365323186267295700, -0.04573197096202708700, -0.04366170748996324500, -0.04471120264580874500, -0.05226249838758949300, 
0.13888612611222526000, 0.10615519441149732000, 0.06462633675635584600, 0.02421079719396439200, -0.00964529430967427620, -0.03269160044071983700, -0.04433673591514029900, -0.04647764257439500300, -0.04521728921449348600, -0.04542115351324813000, -0.04598073522657636400, -0.04844974128617357500, 
0.10679602894869586000, 0.08421016981337009500, 0.05615564979292214700, 0.02889443218610607600, 0.00494344801248479580, -0.01306348000419570500, -0.02480004208085689200, -0.03114010896279007700, -0.03586816348186491800, -0.04094072620571638500, -0.04497032230710033800, -0.04666576682141977700, 
0.08716380767675861700, 0.07134185112994795300, 0.05171816635402509700, 0.03204777791533609800, 0.01434517615349172900, 0.00027658001853793010, -0.00929376514197979150, -0.01597502193007622700, -0.02237001912233480700, -0.02934429985204459900, -0.03481073528772832300, -0.03832031279182511500, 
0.07492390962005532300, 0.06429113843405641300, 0.05076581229770284200, 0.03621158075712497400, 0.02178418657184425300, 0.00899757824403843960, -0.00099930169321186049, -0.00910641043872351290, -0.01702014746709651700, -0.02500750792700817000, -0.03130378063413157700, -0.03612890186305617300, 
