0.97885917728612692000, 0.46402975770238647000, 0.35281178792164763000, 0.23049663431001399000, 0.20273047726680363000, 0.16799838078686716000, 0.16322518810105408000, 0.16042223405974679000, 0.16518316909363936000, 0.10160571443772148000, 0.12588624362584339000, 0.07541651039637840800, 
0.14107331817392013000, 0.13063244823594197000, 0.12234545401636021000, 0.11456414847079124000, 0.10817273198370564000, 0.10253357744634213000, 0.09822911976543691200, 0.09448748444392904300, 0.09070253711160858300, 0.08709537743745705800, 0.08408284945383268100, 0.08137466987485544900, 
0.11095705016801881000, 0.10487721270721659000, 0.10062981843023153000, 0.09673710088589775000, 0.09322734347480300700, 0.08982578420934064800, 0.08734221819431237100, 0.08521945616390808100, 0.08373917867542791900, 0.08234732595781646400, 0.08086758321818181300, 0.07984983764894090800, 
0.10306682411392570000, 0.09202620026756899700, 0.08734941185195709000, 0.08286286681006145600, 0.07856988086006053100, 0.07386765438968082000, 0.07048335584018314300, 0.06749112827080237800, 0.06972717386357607500, 0.07237623892871952700, 0.06954032982205662900, 0.06752481533127829800, 
0.08917717847643320800, 0.08101024028649908600, 0.07730001013966261700, 0.07387629296887268700, 0.07075598142895613000, 0.06745244360495751500, 0.06502010194845335400, 0.06303048514807091400, 0.06563066395462546800, 0.06896087679416705600, 0.06754160078248165600, 0.06671603285318224200, 
0.07766552393787649900, 0.07603301367139811400, 0.07460789183699363700, 0.07350437497982877100, 0.07287661980544725400, 0.07206329969275766800, 0.07169254051890640300, 0.07169200898524512300, 0.07204928286613042400, 0.07289846235508043400, 0.07357810676874072800, 0.07450380245568816200, 
0.05977559603733110400, 0.06102058586984602400, 0.06222359800074556100, 0.06350265963339145300, 0.06496965170630915300, 0.06620570402199964200, 0.06779395742688028300, 0.06946560389912566400, 0.07109246082741520200, 0.07278806738266899200, 0.07468180085249689900, 0.07675947048898733300, 
0.05102816843871044900, 0.05174444857267953400, 0.05259308645530799000, 0.05350165277600320300, 0.05446047535284642700, 0.05538238532022775300, 0.05643975455027949700, 0.05761669282629578600, 0.05864329955379445100, 0.05969397373925687500, 0.06103522662289152100, 0.06237846333831018100, 
0.05660173009695056200, 0.05584541371636202200, 0.05527566813861781200, 0.05476531282027067400, 0.05447749920342207600, 0.05418593622763823900, 0.05386001251179779700, 0.05387499532147167100, 0.05351659894824027700, 0.05326108603915867500, 0.05344199880537956600, 0.05341439782974885500, 
0.05639012402686702900, 0.05659561597941656400, 0.05702685499968006300, 0.05733791648268715000, 0.05794835964921318800, 0.05850303427770201000, 0.05905561627810623800, 0.05990002608328513100, 0.06053726393832271900, 0.06127851387377965300, 0.06226878739797628300, 0.06317059629005526700, 
0.06303486035487387800, 0.06369834886863751100, 0.06447254767691264200, 0.06513688884227965300, 0.06601532357164108200, 0.06676102771307934600, 0.06753744888313006900, 0.06846783530072610100, 0.06945190519212712800, 0.07040388751255687000, 0.07147203308847516200, 0.07257681739868021600, 
0.06041022823412586100, 0.06029145290950028300, 0.06012625020788950300, 0.05997097246048554300, 0.05988657071700352600, 0.05966074787382483200, 0.05942474204725006800, 0.05930200668785420800, 0.05931067254086454200, 0.05918303755929949000, 0.05912938319244880800, 0.05904390925725908100, 
0.04037361472425430400, 0.04072941133494537700, 0.04120088700413394200, 0.04166445879280771700, 0.04207485225705159100, 0.04246013827984196400, 0.04288986676146837300, 0.04340083568520126900, 0.04388437176149893900, 0.04430524994495439700, 0.04480850231204858100, 0.04533863616232326800, 
0.03604548593032330700, 0.03661496364100351500, 0.03731063851691569100, 0.03801422688455251300, 0.03863895333048063300, 0.03917913539756751100, 0.03988553531709190800, 0.04062686441324861500, 0.04133527311047954100, 0.04195324122733037200, 0.04267330383442608000, 0.04345963291018105400, 
0.03341695164701900100, 0.03458511694012321400, 0.03548034928873634200, 0.03604609590228096500, 0.03675152429319964600, 0.03718690602606868800, 0.03781075169285790700, 0.03830186186583258600, 0.03898575182268622400, 0.03961696232668401900, 0.04039502933518518400, 0.04094143817013151000, 
0.03771628490790961100, 0.03842591583102635000, 0.03973179449929605000, 0.04078639120981390100, 0.04142382134046440600, 0.04201075480604779500, 0.04317939751812938800, 0.04361215050094797300, 0.04392114227911604600, 0.04496851074102575800, 0.04658385112069043200, 0.04729786117629251200, 
0.04635540974436802600, 0.04612677403625382900, 0.04756632133309386000, 0.04923402506051313700, 0.04991469625330885500, 0.05079955390020951500, 0.05251298195304673200, 0.05321914003656522100, 0.05338386655911901000, 0.05467169311454460300, 0.05688574428671817200, 0.05818003966627847300, 
0.05386707378306620400, 0.05329448127092657100, 0.05344185326999131800, 0.05376185962525643200, 0.05374028648028399800, 0.05371523682161793300, 0.05387987984580076800, 0.05337458195408541200, 0.05280586852979904400, 0.05273797305431743300, 0.05294730438878571900, 0.05284331910344210200, 
0.07164476497972083200, 0.06956471063544399100, 0.06760563045727877000, 0.06586453421233137700, 0.06394204879398270000, 0.06174142283090730500, 0.05903781775534468200, 0.05552992877716117500, 0.05199329961930510000, 0.04858540817300340000, 0.04515100220383076700, 0.04150648771226714300, 
0.08968377289846724000, 0.08550201122800980800, 0.08201611587347382200, 0.07967001614413436700, 0.07734633777339443300, 0.07381209219615109100, 0.06904869619847918400, 0.06248438413069538900, 0.05546061636088515900, 0.04845965656482228300, 0.04220939463100509300, 0.03641157024935776100, 
