1.01620202114309670000, 0.50273463629132842000, 0.25034218930803193000, 0.17220854717467754000, 0.13989929122675002000, 0.12377740958566152000, 0.09515231417274688800, 0.03567920094682815900, 0.04674480493035924900, -0.01107973713442960600, -0.08196661875914830500, -0.05673407023010256000, 
0.29205740461955754000, 0.24198117641128225000, 0.19117165100709782000, 0.14786192609921228000, 0.11466505719744036000, 0.08888505976990565500, 0.06672583673878219900, 0.04508081962669778500, 0.02195265733910597300, -0.00649023289393544510, -0.03875675731458903100, -0.07822698720703025200, 
0.27252506557071776000, 0.23295712612110586000, 0.18480812826805446000, 0.13448597122463973000, 0.08892939332371244100, 0.04844084695232317400, 0.01529535918242359200, -0.00839916055811209750, -0.02579100247494850800, -0.04013401611078037300, -0.04568202942857820700, -0.05458260935824382100, 
0.33346203716600825000, 0.28516952063688039000, 0.21724775484524422000, 0.13957602679053882000, 0.06399416638283814100, -0.00492116182949071950, -0.05519819370201974700, -0.08298930585317329500, -0.09046171815056207300, -0.08375443859446751700, -0.05801972280713491700, -0.03351378802580468100, 
0.31006919179285858000, 0.26087949486623419000, 0.19157880349633830000, 0.11233817650540362000, 0.03462596597621232100, -0.03205152843367341900, -0.07631123844093630500, -0.09946663930500587700, -0.09752471487230990300, -0.08350006312458400900, -0.06150226745620897300, -0.04255957601267563300, 
0.22140791538176738000, 0.18565626360677270000, 0.13514870627238526000, 0.07724150915720301400, 0.01832813715568412300, -0.03195266157236247700, -0.06551011722051632000, -0.08336986607438273700, -0.08224571597753704800, -0.07272399456132724900, -0.05491195642779411700, -0.03622532904464894500, 
0.16485384078993454000, 0.13919804385989043000, 0.10193137602120292000, 0.05822633911888580600, 0.01390247508066727200, -0.02386738266006146300, -0.05109529740073566500, -0.06606569912984244800, -0.06826019538539733500, -0.06264694502716063000, -0.04998322109168963600, -0.03552883180759968500, 
0.13797188755310286000, 0.11683427780339412000, 0.08616358523760292400, 0.04931207218471266700, 0.01313934786462241400, -0.01830989241766690900, -0.04169505901646841000, -0.05482558182526523600, -0.05865196207374078600, -0.05518386914356482300, -0.04683106451326857900, -0.03655699921930918900, 
0.11355769519517236000, 0.09551593230501005700, 0.06949323897162067200, 0.03867185617567459000, 0.00800246310663147580, -0.01885677777211530000, -0.03886722079672035000, -0.05096137770770679800, -0.05496130966503612300, -0.05324075736528238700, -0.04676487217005350500, -0.03779499044424242100, 
0.10166517702716371000, 0.08482555025943759600, 0.06073073756005910300, 0.03309192556676057700, 0.00499551786807403590, -0.01875779384948343700, -0.03618117956297235000, -0.04680152275049708600, -0.05058401542331716900, -0.04980991429465236900, -0.04502408588318657100, -0.03709508259873364000, 
0.09042414975481631600, 0.07517873692315557600, 0.05364119822110604400, 0.02903619704571238800, 0.00425199854073344060, -0.01617901408871711500, -0.03123737349183215700, -0.04003382423775228600, -0.04343129832217784700, -0.04244921739664425000, -0.03868066539676759400, -0.03212910164048684400, 
0.08480870477627104600, 0.07140409605165867800, 0.05209627567862920600, 0.02990269604970126300, 0.00742584224109361920, -0.01099118551674428500, -0.02501195156284898400, -0.03375366727249953800, -0.03790190497668572600, -0.03750221226662726200, -0.03449084955210912600, -0.02966110845970560200, 
0.08000270416770999300, 0.06778127357333405000, 0.05018823531630237100, 0.03003635217908333700, 0.00978990005736891410, -0.00719063823353105310, -0.02008889183814718100, -0.02834158227132358600, -0.03276958422167092200, -0.03396911084722231700, -0.03241720517360706400, -0.02946916622082253900, 
0.07550517934180345200, 0.06369794244932738800, 0.04678010076465824500, 0.02755824723621228000, 0.00889310660024074730, -0.00670477081087029330, -0.01816046672137565700, -0.02553001035179607000, -0.02957374798562250800, -0.03152583594749234400, -0.03178771200240040900, -0.03144001958195095900, 
0.06874282601932500700, 0.05807324947096934700, 0.04265829267750927800, 0.02530924452881616600, 0.00879126308174634290, -0.00488413218925201010, -0.01460541248703643700, -0.02079231234044789600, -0.02410557673699199200, -0.02534492184992352000, -0.02627182379378067300, -0.02714698458880919800, 
0.04009820179863671900, 0.03431545782278024000, 0.02584520128765621600, 0.01627048072006066800, 0.00683565655651786030, -0.00118075908350136160, -0.00708156324575102190, -0.01097185444185385300, -0.01323367774091584500, -0.01351751025884092600, -0.01332180111969453500, -0.01273047055164380800, 
0.03258484390553822300, 0.02731943948584744700, 0.02018672006126346500, 0.01215879197778443500, 0.00443269238068140160, -0.00216414505013066580, -0.00726256619625077150, -0.01064878673204916600, -0.01234413160407776300, -0.01287915403940443300, -0.01214069147984221700, -0.01093558663971850400, 
0.05901772866145491700, 0.04954358685371770800, 0.03633334860731873800, 0.02134899630940265800, 0.00666880884226437720, -0.00631288872623797250, -0.01652107922342618500, -0.02378482139462231500, -0.02807765789178649400, -0.03056731683828922300, -0.03051917796018465600, -0.02948150484780217400, 
0.07130027888090065300, 0.06077892762042055200, 0.04536533915743399400, 0.02810854926495690000, 0.01059523798817838500, -0.00515544710353875450, -0.01738184692133345700, -0.02647754523482408500, -0.03211447164729514000, -0.03572758351485155100, -0.03683274538911514300, -0.03645421701533785300, 
0.07057379373418169700, 0.06002526958418844000, 0.04412268940377900300, 0.02618455366777460600, 0.00785744467512973150, -0.00886870691971326610, -0.02198078881330810600, -0.03203150522586462000, -0.03846766853180340300, -0.04283812934595860500, -0.04449772673114611700, -0.04457744410612632400, 
0.06765543216682654000, 0.05718549564201688000, 0.04168650749618808100, 0.02395082270213560300, 0.00598918041979645210, -0.01027345353755395600, -0.02318935282742826100, -0.03266950844737355500, -0.03868776626983945500, -0.04213378934997811400, -0.04301401464471223100, -0.04205959087516546200, 
0.06518269398123829900, 0.05465656142073775600, 0.03933183439479851600, 0.02209062454261773500, 0.00458659826863267240, -0.01100730935594236200, -0.02314396025161704500, -0.03144916780181179800, -0.03610887343666241400, -0.03850061641835143800, -0.03835034537888831800, -0.03671891444028575800, 
