0.92589340033822076000, 0.59124419674487927000, 0.36319632101100424000, 0.26790711333656470000, 0.16962465331589419000, 0.14838922507722102000, 0.06938175594782905500, 0.01432790714738674300, -0.00984730277960435200, 0.04219417120086298900, 0.01049048192009668200, -0.06160855082079065600, 
0.26770065467037862000, 0.24379321687592093000, 0.21511751024702169000, 0.18393069674378854000, 0.15134177307245708000, 0.11816065388971971000, 0.08479450439468422300, 0.05087710788374105700, 0.02094904184600014700, -0.00775613899726310810, -0.03873054372383697600, -0.07115821176526607200, 
0.20069149724332852000, 0.18748989003533720000, 0.16881331799069260000, 0.14709228418364523000, 0.12239801729853472000, 0.09621404829687148200, 0.06946617027127627300, 0.04254241343516081100, 0.01732415378159840600, -0.00714337446683731630, -0.03026642201306357900, -0.05326328398762669000, 
0.16611866850307919000, 0.15695871124785882000, 0.14290291753044465000, 0.12599613539065341000, 0.10607268887336578000, 0.08498540383320481200, 0.06311316796165243600, 0.04143770607193907100, 0.02033568522771286200, -0.00027904560958387156, -0.01991045878392136400, -0.03901483827908310700, 
0.14620143336954644000, 0.13750146248772552000, 0.12461742582261608000, 0.10900662632865210000, 0.09086490433342833700, 0.07251069097353823900, 0.05327883656357981100, 0.03432819138312329800, 0.01589876797998788700, -0.00211117743355097860, -0.01988476183769437300, -0.03745898551744492000, 
0.13158570405065795000, 0.12367705401612572000, 0.11198014407105950000, 0.09748191931861467700, 0.08089559089916534300, 0.06360751687900836900, 0.04569685825240904500, 0.02766772935757449300, 0.01074696033047812400, -0.00592073726382596160, -0.02278536871829225900, -0.03957845871412120400, 
0.11885238512240097000, 0.11203157933427974000, 0.10166975425937551000, 0.08848870433544747700, 0.07339824086276922100, 0.05704788728121401600, 0.04037168918910098000, 0.02359273582521032700, 0.00776476196763179260, -0.00727286887235508580, -0.02222539958862707400, -0.03698633460469503300, 
0.10848325447669181000, 0.10216696900237099000, 0.09250015827240039300, 0.08020506472264422900, 0.06615581173019546800, 0.05114862977767835300, 0.03586069945306281900, 0.02083760059503543200, 0.00682485272584300570, -0.00670213045318493460, -0.01993509054771076100, -0.03286103453697775800, 
0.10333068104655814000, 0.09706794816141187100, 0.08752814383192771000, 0.07546886608136753300, 0.06173904833931317300, 0.04727634937801128400, 0.03256672133768469300, 0.01866349044488365600, 0.00551880284219512590, -0.00726297453324714630, -0.01965682664708224100, -0.03169875004404413400, 
0.09874764360815714600, 0.09309577866609763900, 0.08435492229397660600, 0.07319662632764825600, 0.06027958425655459400, 0.04644950464395523900, 0.03228716522301024200, 0.01826214555643471500, 0.00488719927407131340, -0.00796173710770438530, -0.02043414778910952700, -0.03248179993840878700, 
0.09326545605368578900, 0.08863623596151225200, 0.08124533130149420900, 0.07157776626347064900, 0.06012176095661371500, 0.04743983088870455700, 0.03394968736329512900, 0.02001880888118116900, 0.00596955935364845700, -0.00763617425013358300, -0.02075375302614092300, -0.03341283277864900300, 
0.08977836388772915400, 0.08552925352153299700, 0.07860486326592018600, 0.06945380068247669600, 0.05850196511182819600, 0.04620712336690589000, 0.03296945538396262000, 0.01913073031418336200, 0.00507903230700061140, -0.00898423761934936600, -0.02262125951247522000, -0.03562936695761414300, 
0.09079227028797355600, 0.08652841537475522400, 0.07943620049770151700, 0.07000625506381684400, 0.05865521868639112000, 0.04589104264550361600, 0.03218043651010244600, 0.01788442614627123300, 0.00340158674567824990, -0.01111515342738934900, -0.02549417209973445200, -0.03932296029055960800, 
0.08994405060380129800, 0.08593279676791876200, 0.07918922002403072600, 0.07018913229696885400, 0.05930480873498490000, 0.04701175557124061300, 0.03369900569757168500, 0.01975584998317483900, 0.00554741782544610540, -0.00871004272334502740, -0.02278732841327049000, -0.03653658131763082300, 
0.08752107795303167000, 0.08351803273531524500, 0.07691406544332256300, 0.06819925893303802100, 0.05783036240763978600, 0.04629355904382931300, 0.03400741477486038400, 0.02132047768405059500, 0.00850155778022723160, -0.00430615208393888590, -0.01698643034710530000, -0.02941965380225734100, 
