0.89304590508965431000, 0.45893144792290136000, 0.28934411965713774000, 0.21851665735488301000, 0.16658773436367691000, 0.13636791768030926000, 0.12803140116937486000, 0.13214007835586575000, 0.10973681341008502000, 0.10775439300999297000, 0.05501425593317979500, -0.06464502303611283100, 
0.24113096744515064000, 0.21800382465301640000, 0.19586683425366092000, 0.17543193038181298000, 0.15575744639855499000, 0.13568873359027162000, 0.11449475272264353000, 0.09118954903812948000, 0.06318806722158593100, 0.03015671456075654300, -0.01085713658904125700, -0.06087627240880642800, 
0.23799178775566496000, 0.21346438079079585000, 0.18457892807069431000, 0.15698843263080225000, 0.13043845256407735000, 0.10643943368595578000, 0.08216415118462323800, 0.05967732229142556200, 0.03603009214362905300, 0.01094447458237563000, -0.01656619480845852200, -0.05029758239647914900, 
0.27877125201071695000, 0.23806657160439226000, 0.18933373500825823000, 0.14661140024395306000, 0.11061290969674809000, 0.08186766520906291200, 0.05598846918390420300, 0.03542375911355845300, 0.01372576264690256200, -0.00945893790785940280, -0.03572720453248027400, -0.06760450951381551100, 
0.25319550848305722000, 0.21117216184585177000, 0.16170190483494701000, 0.12021928600954508000, 0.08854580653910090700, 0.06513975295783884500, 0.04493243962032977800, 0.02577718499068120500, 0.00426378555617022010, -0.01951994435182227000, -0.04604529914268599300, -0.07547432075802078300, 
0.20369512374102500000, 0.16905323173788125000, 0.12992647100068841000, 0.09873084656961678100, 0.07641793065349403200, 0.05992730003952031300, 0.04463511840479198600, 0.02635098000666887700, 0.00381015401445542950, -0.02263551599117406100, -0.04928699433121949000, -0.07372849806861767100, 
0.16872925753375204000, 0.13819315414325251000, 0.10559621635792954000, 0.08202929842778732000, 0.06686503299523836900, 0.05611099864278561900, 0.04521780962289664900, 0.03032192595067963200, 0.00826033312913010760, -0.01877365633946980600, -0.04580554685024962300, -0.06817642771661491800, 
0.15006318752866055000, 0.11970318648692434000, 0.08797839211133480500, 0.06562148787166455200, 0.05325709625091190600, 0.04685620419134489700, 0.04183109644742729500, 0.03309690937781201200, 0.01424818257299195100, -0.01237962424007201300, -0.04059549372088738800, -0.06496256377061296300, 
0.13761271689856439000, 0.10633730985001619000, 0.07453992340018690500, 0.05364372903916901600, 0.04534138855566093000, 0.04300179369851306300, 0.04303737910676944800, 0.03523112777140644700, 0.01502313696487147600, -0.01323140351394520500, -0.04246064742256154500, -0.06519696671658510600, 
0.13083101652027015000, 0.09747973487402128400, 0.06557757543228005800, 0.04716724275469940500, 0.04112244068339670300, 0.04089779110763165600, 0.04218201797586455800, 0.03532832180842494800, 0.01484855794546115200, -0.01367084482711182100, -0.04240008829488874800, -0.06306789183826842800, 
0.11782322316391416000, 0.08533839545295013300, 0.05840187137605105200, 0.04416475145485722300, 0.03997213032997760900, 0.03890913323047767700, 0.03744827301484371400, 0.03125622501380100800, 0.01217120434341000200, -0.01462207352428051100, -0.03945945732822041900, -0.05533062693554007000, 
0.10311714618528037000, 0.07238316537641292800, 0.04993699671547564100, 0.03834269680943126800, 0.03569045709390182600, 0.03523232920932964400, 0.03383145405837354600, 0.02798185738604130900, 0.00976669487805986550, -0.01547689520507993100, -0.03642912665894475200, -0.04852217067349161300, 
0.09334316090537979300, 0.06401928194646654100, 0.04234899315158347600, 0.03254652947712334500, 0.03227636604207746700, 0.03392270158629228500, 0.03376042949409022900, 0.02783271727017809500, 0.01028140020432368800, -0.01267416496606815900, -0.03107130237486484600, -0.04055260816613107800, 
0.08781928491024282300, 0.05895471087746997900, 0.03629019825001108400, 0.02820984847486590300, 0.03025310947840145400, 0.03473286399858610500, 0.03632158979604330900, 0.02972549077039775300, 0.01221689551348020800, -0.00915543549804189590, -0.02448228908168796600, -0.03032955306525481400, 
0.08117887394671721700, 0.05436744674493861100, 0.03355743927610425900, 0.02819635213664185800, 0.03168319183910418100, 0.03657308806048414900, 0.03643322630214637600, 0.02725260819979143100, 0.00814822013755331710, -0.01156969387304136700, -0.02219012289160043500, -0.02071121654458372300, 
0.07352470635714093700, 0.04921514357037920500, 0.02998495075533824700, 0.02569289018462036400, 0.02903980906692860100, 0.03382362573713566800, 0.03334568284010210000, 0.02556370535004910000, 0.00863966617820438250, -0.00881086515428981460, -0.01902153204896711200, -0.01837901814311356000, 
0.06468312966198279400, 0.04334787318366795800, 0.02670018115412523000, 0.02260647187522617900, 0.02568264790792289900, 0.02961552445866075600, 0.02962699099709425000, 0.02354590581960516700, 0.00976595097769004760, -0.00512663652308288030, -0.01452391444322370100, -0.01685620621951401000, 
0.05739337121543947700, 0.03881106414065297500, 0.02453792904629522100, 0.02126668258564049600, 0.02444799909562746900, 0.02810033870754970500, 0.02798382627917931100, 0.02191994996786976100, 0.00954257428279305100, -0.00399005728656524980, -0.01172048041630525600, -0.01394473105651699600, 
0.05090281524519508400, 0.03522674183150226900, 0.02413517563298568300, 0.02291769271488177500, 0.02577873835928699500, 0.02838674230652011100, 0.02707286913129412100, 0.01988474241960633600, 0.00790466904185948250, -0.00343916384152935170, -0.00763536854404388290, -0.00782854877730625000, 
0.04704780122278744800, 0.03342730367919986800, 0.02459433148890470900, 0.02475257105362232600, 0.02730110551532191600, 0.02878979587085064200, 0.02664165848508647300, 0.01843855441934869100, 0.00705153807990915090, -0.00243518477434800060, -0.00417981798147366340, -0.00270783440571639640, 
0.04467905075229152600, 0.03316581265835596300, 0.02559109649612860400, 0.02641139012830742700, 0.02817557245555061400, 0.02868509976873203800, 0.02663611048154646700, 0.01915621646118181900, 0.00959603091985633890, 0.00030590657352649441, -0.00174302733807898050, -0.00116963330968878000, 
0.04236460644737179100, 0.03207148736599875500, 0.02531959858728705100, 0.02504118935113272200, 0.02721597103518676500, 0.02856898397970835500, 0.02682967761350247400, 0.02029120914411888800, 0.01112905825465907200, 0.00174984819572402400, -0.00122270482849819040, -0.00091786715864845781, 
0.03974533334477142000, 0.03164720757059943200, 0.02603751801027713900, 0.02475841917554029400, 0.02570768553991825700, 0.02596079936627037800, 0.02376297527319992700, 0.01816183831821585300, 0.00988648048657155520, 0.00185038700271718170, -0.00197168074692312010, -0.00257495897866487700, 
0.03906257011157995800, 0.03366758488976774600, 0.02922985565268027000, 0.02689651471588634000, 0.02569368042283313300, 0.02360405479102398500, 0.02038978739722287900, 0.01513987187815907600, 0.00840287801128512470, 0.00204241763144192170, -0.00221876508040490160, -0.00482959436564278560, 
0.03453605798788334000, 0.03099166470320353200, 0.02766145238835030600, 0.02549552954971576900, 0.02371469303931021000, 0.02118566804607573500, 0.01790261426326470600, 0.01346570623879985200, 0.00823721648161428180, 0.00314707206246618060, -0.00085300937959801562, -0.00408336813985814800, 
0.02863618934479071600, 0.02638907747723526900, 0.02406000912657138600, 0.02233151645601970700, 0.02081361644355635800, 0.01884419874273377700, 0.01624485060981158100, 0.01268544214071086600, 0.00856043635100572390, 0.00458250321020619090, 0.00123881114909033130, -0.00163186410353460490, 
0.02541544277943352500, 0.02402568658921243300, 0.02235001643289870000, 0.02078872961649352500, 0.01920425928731696700, 0.01735873392890479500, 0.01511594198531818700, 0.01231295365099447000, 0.00911356443233789230, 0.00592433129625727880, 0.00298745040544664020, 0.00033604286440656070, 
