0.97261671880254064000, 0.35441722157281902000, 0.22421968675421833000, 0.14445180613475017000, 0.22963000950043361000, 0.25056578422903580000, 0.11735940116181441000, 0.12468997569235127000, 0.02973187854868945800, -0.01124565008145864800, -0.00400685581217623610, -0.06338425732364169600, 
0.25932195657989571000, 0.21751746046108902000, 0.18896696766260768000, 0.17664212171206553000, 0.16467728068785711000, 0.14317843867891072000, 0.11152400511924969000, 0.07577219577786176200, 0.03625412106681263900, -0.00307692427645202960, -0.04205025585973208600, -0.07607115393503473300, 
0.20634741435826764000, 0.17539643102021807000, 0.15608595002389619000, 0.14853519390466091000, 0.13419524518141501000, 0.10995839272504726000, 0.08760789359429360700, 0.06157700117089018300, 0.03411977566837267500, 0.00216580164104302610, -0.02820525399069110900, -0.05521798472565966900, 
0.17308488029768482000, 0.14690404542807609000, 0.13259146868998331000, 0.12738479570441757000, 0.11803214841193693000, 0.09808650881849931300, 0.07543362863843114400, 0.05036239527800515800, 0.03150173071390963100, 0.00878137931043841340, -0.01467277344354798300, -0.04519708391012543200, 
0.14891727455176293000, 0.12908354848166584000, 0.11806766232316325000, 0.11314403014300799000, 0.10454236568518392000, 0.08900349327304563100, 0.06940126147498751300, 0.04926460935531940000, 0.03118101102794462400, 0.01154575928102248200, -0.00703548663357665000, -0.03093845153504195000, 
0.12362406393243293000, 0.10905036062271316000, 0.09872049326319451400, 0.09500569847137491100, 0.08733160290809080500, 0.07577937972422951800, 0.06169221131582909600, 0.04653839915537166800, 0.03006371353022527200, 0.01409397050673812600, 0.00198669604892410220, -0.01141612379841869900, 
0.09846685040362041000, 0.09044218148440497100, 0.08363686888887840500, 0.07976057657005875000, 0.07264374983172446100, 0.06340855008454968100, 0.05392958831169114600, 0.04329300198668720200, 0.03131752738083713000, 0.01872867339685210800, 0.00848113362943554020, -0.00157905019253718090, 
0.09081413036768901100, 0.08694478876952752000, 0.08254588053638657600, 0.07769515907856353000, 0.07128629073908723800, 0.06351076716682835200, 0.05512703699729941400, 0.04608871812865988900, 0.03593520925754248300, 0.02488254066995442300, 0.01390484925472905600, 0.00331472914100921710, 
0.08974786337124549000, 0.08649951757453608300, 0.08207604013735875200, 0.07679284685890386300, 0.07060572808334911200, 0.06331100433877970300, 0.05485740717317357700, 0.04540501349488063700, 0.03514477710563320600, 0.02455911218054728000, 0.01384860747914866900, 0.00319103418884107360, 
0.08566056259903016800, 0.08204966572115875200, 0.07745524634652724300, 0.07222813166188972500, 0.06652499577355708300, 0.05977830107097156800, 0.05187992063983494500, 0.04283987879140230300, 0.03290101536852586800, 0.02261485147632868700, 0.01246042842837528200, 0.00247857374284081620, 
0.07983867277374277800, 0.07630737372223227200, 0.07193763903322320000, 0.06708797611967345900, 0.06193848120298650600, 0.05581678841863844900, 0.04870329587718997400, 0.04042183450670623600, 0.03133137936814708900, 0.02164285106115895100, 0.01215768492214669100, 0.00285777170390863820, 
0.07727442337418813400, 0.07379418889017516600, 0.06959572557447238400, 0.06503866848027060900, 0.06007828676960803900, 0.05426250662695300500, 0.04755787644596352900, 0.03974941440288488900, 0.03103852490468030800, 0.02161961097886751200, 0.01236991457169811700, 0.00339607641166560230, 
0.07732805322398786400, 0.07376230377264161900, 0.06949161380615276300, 0.06508377960753927700, 0.06005368575933916300, 0.05414084683237597300, 0.04732131135146727700, 0.03958189954638549600, 0.03072365100512828400, 0.02115374009180280600, 0.01167848927344873400, 0.00263633102981369540, 
0.07662830599913306200, 0.07291835842877295000, 0.06841827685308775300, 0.06395761895192961200, 0.05901306074941532800, 0.05319629529963223300, 0.04637844229836850200, 0.03861909296601048800, 0.02971070067043672700, 0.02009145046236793900, 0.01056176015144952800, 0.00154035917856888260, 
0.07313251456606155400, 0.06955305800852373800, 0.06517476019424708900, 0.06089687924404293300, 0.05639587607080645500, 0.05111575832767208100, 0.04473634331531864400, 0.03731346486117884100, 0.02895760785339451800, 0.01998700900135505200, 0.01118397761428184000, 0.00274310527854117890, 
0.06653593084574702100, 0.06307193277898427700, 0.05907400507269148400, 0.05536670286226803200, 0.05136426765209695100, 0.04654954197813808400, 0.04076837535637645900, 0.03419475262397940500, 0.02671971952344384700, 0.01871888932891300000, 0.01093582450562447100, 0.00358286599332500360, 
0.06035406939693735400, 0.05584796012573501500, 0.05185623719882455400, 0.04918104978243462200, 0.04625419225316285100, 0.04212529912090822600, 0.03723260981008377800, 0.03187915788249606800, 0.02528649789350535500, 0.01781544911043258000, 0.01048746025374090000, 0.00437430731428679020, 
0.06182858862359026700, 0.05392923527611779400, 0.04842758288618512900, 0.04710016118791866800, 0.04632163179118593800, 0.04327726573625840400, 0.03877964950201075900, 0.03360117055871725300, 0.02706526382860293900, 0.01879163765807679800, 0.01051743861101907400, 0.00448458082859060690, 
0.06377403869819663100, 0.05277245687639911500, 0.04628087173232502100, 0.04716921805191563700, 0.04882974554273763300, 0.04581878876651158300, 0.04011507976481365500, 0.03295398659107483300, 0.02555257948870703900, 0.01748552557997169000, 0.01040250651593213300, 0.00536553541002388320, 
0.05989151665948754700, 0.04577936769431898600, 0.03989378192650927500, 0.04444972285745864300, 0.04778184771518298500, 0.04337824241356982900, 0.03573334392113516900, 0.02838544813255818700, 0.02202667507970484200, 0.01516745652822689600, 0.00987780048505611590, 0.00632255184114349780, 
0.05867647934622224200, 0.04095561131557477100, 0.03547800109006015600, 0.04327555943276221300, 0.04864791655039889900, 0.04344946588093208400, 0.03445107745103701700, 0.02788409518813971700, 0.02201949015572463700, 0.01490013205516971300, 0.00958264159211611590, 0.00761887548321049740, 
0.06199225143283268500, 0.03993364729754192400, 0.03434200590730490000, 0.04559003472746207800, 0.05373851350159854200, 0.04679695779554874500, 0.03429367409565613900, 0.02613058209360902300, 0.02021681760853318400, 0.01467767285356471100, 0.01105423368814469200, 0.00896400526788934150, 
0.06607079490736854400, 0.04015107480229421900, 0.03247699812577876200, 0.04540045158868834900, 0.05707852375220961300, 0.05173525452382288200, 0.03599615454460290700, 0.02267975347816186100, 0.01590058941643380400, 0.01443230648603255700, 0.01515274413511614700, 0.01239971233631277600, 
